timestamp,value
1643697236.0,334.4864
1643697295.0,335.1609
1643697356.0,335.6241
1643697416.0,336.2301
1643697476.0,336.6083
1643697536.0,337.202
1643697596.0,337.78
1643697655.0,338.1565
1643697715.0,338.3862
1643697775.0,338.9398
1643697835.0,339.309
1643697896.0,339.9559
1643697956.0,340.0788
1643698016.0,340.5324
1643698076.0,340.8347
1643698135.0,341.1649
1643698195.0,341.4497
1643698255.0,341.92
1643698315.0,342.2529
1643698375.0,342.7529
1643698436.0,342.9058
1643698496.0,343.5905
1643698556.0,343.5607
1643698616.0,343.9983
1643698676.0,344.2567
1643698736.0,344.7815
1643698795.0,345.0023
1643698855.0,345.3368
1643698916.0,345.6155
1643698976.0,345.81
1643699033.0,346.3401
1643699093.0,346.8003
1643699153.0,346.9591
1643699213.0,347.4887
1643699273.0,347.8536
1643699333.0,348.6663
1643699395.0,349.4067
1643699455.0,350.4499
1643699515.0,351.196
1643699568.0,352.3013
1643699597.0,352.6062
1643699635.0,353.2201
1643699683.0,354.2771
1643699714.0,354.6818
1643699755.0,355.3588
1643699799.0,356.3735
1643699829.0,357.0239
1643699875.0,357.7877
1643699914.0,358.916
1643699945.0,359.3247
1643699992.0,360.3765
1643700022.0,360.981
1643700056.0,361.7134
1643700114.0,362.7686
1643700157.0,363.8089
1643700187.0,364.3018
1643700234.0,365.3446
1643700281.0,366.3923
1643700312.0,366.9987
1643700354.0,367.6931
1643700398.0,368.7254
1643700427.0,369.3902
1643700473.0,366.6151
1643700503.0,358.9802
1643700534.0,357.2166
1643700563.0,354.794
1643700593.0,351.7367
1643700624.0,348.123
1643700653.0,346.2768
1643700683.0,343.6435
1643700714.0,342.0862
1643700743.0,339.7461
1643700774.0,336.8726
1643700804.0,333.9329
1643700833.0,331.4042
1643700864.0,328.3517
1643700893.0,325.2709
1643700922.0,321.579
1643700953.0,317.8358
1643700983.0,313.111
1643701012.0,308.3207
1643701043.0,301.687
1643701074.0,293.057
1643701104.0,282.2994
1643701133.0,265.4103
1643701164.0,248.9937
1643701193.0,229.9569
1643701224.0,212.8934
1643701254.0,194.2251
1643701283.0,176.7226
1643701313.0,160.813
1643701344.0,143.5937
1643701374.0,127.6923
1643701403.0,112.8562
1643701434.0,116.5988
1643701464.0,120.1614
1643701493.0,123.0143
1643701524.0,125.9035
1643701553.0,128.9174
1643701584.0,131.9348
1643701614.0,134.6163
1643701643.0,137.5159
1643701674.0,139.8919
1643701703.0,141.9812
1643701734.0,144.4978
1643701763.0,146.7239
1643701795.0,149.3391
1643701824.0,151.5927
1643701854.0,154.3439
1643701884.0,156.7022
1643701914.0,160.0648
1643701943.0,162.0861
1643701974.0,164.8537
1643702003.0,167.9501
1643702034.0,171.1118
1643702064.0,174.2436
1643702093.0,178.2344
1643702124.0,181.606
1643702154.0,185.8793
1643702183.0,189.8346
1643702214.0,194.4491
1643702244.0,199.4281
1643702273.0,204.2389
1643702304.0,208.4936
1643702334.0,213.8437
1643702363.0,218.5716
1643702394.0,223.7739
1643702424.0,228.6486
1643702453.0,233.7475
1643702484.0,238.3206
1643702514.0,243.6544
1643702543.0,248.2389
1643702574.0,253.8334
1643702604.0,258.9291
1643702634.0,263.5576
1643702664.0,268.8202
1643702694.0,273.3767
1643702723.0,278.6667
1643702754.0,283.1633
1643702783.0,287.5644
1643702814.0,290.7154
1643702844.0,293.2737
1643702873.0,295.1926
1643702904.0,297.1335
1643702934.0,298.8504
1643702963.0,300.2147
1643702994.0,301.6686
1643703024.0,303.0526
1643703053.0,304.486
1643703084.0,305.7045
1643703114.0,306.794
1643703143.0,308.1202
1643703174.0,309.3676
1643703204.0,310.5829
1643703236.0,311.6363
1643703265.0,312.5457
1643703300.0,313.5133
1643703329.0,314.575
1643703364.0,315.7039
1643703393.0,316.3747
1643703428.0,317.4522
1643703457.0,318.2642
1643703488.0,319.3524
1643703517.0,320.028
1643703547.0,321.1297
1643703578.0,321.8329
1643703610.0,322.8703
1643703639.0,323.7646
1643703674.0,324.562
1643703725.0,325.7689
1643703756.0,326.3304
1643703794.0,327.1345
1643703845.0,328.2078
1643703876.0,328.6327
1643703912.0,329.3633
1643703959.0,330.422
1643703990.0,331.0575
1643704023.0,332.0651
1643704054.0,332.6117
1643704091.0,333.5952
1643704140.0,334.732
1643704169.0,335.2498
1643704211.0,336.3577
1643704271.0,337.4124
1643704319.0,338.4712
1643704350.0,338.8818
1643704392.0,339.7811
1643704443.0,340.8954
1643704474.0,341.4983
1643704511.0,342.0157
1643704559.0,343.0526
1643704589.0,343.6533
1643704631.0,344.2787
1643704677.0,345.4041
1643704707.0,345.9873
1643704753.0,346.8152
1643704801.0,347.8902
1643704831.0,348.3856
1643704873.0,349.2513
1643704913.0,350.2565
1643704944.0,350.7644
1643704981.0,351.9299
1643705011.0,352.6451
1643705051.0,353.7906
1643705087.0,354.9846
1643705116.0,355.7356
1643705147.0,356.9521
1643705177.0,358.0653
1643705207.0,359.1866
1643705237.0,360.1129
1643705267.0,361.2849
1643705297.0,362.5379
1643705327.0,363.7846
1643705357.0,364.8533
1643705388.0,366.2329
1643705418.0,367.159
1643705447.0,368.3386
1643705478.0,369.6695
1643705507.0,363.4631
1643705537.0,353.5426
1643705568.0,351.2689
1643705597.0,348.6202
1643705627.0,345.3952
1643705657.0,341.2805
1643705688.0,336.5445
1643705717.0,333.2518
1643705747.0,330.5024
1643705778.0,325.4224
1643705807.0,320.9455
1643705837.0,314.8097
1643705868.0,307.442
1643705897.0,297.9864
1643705927.0,281.0813
1643705958.0,261.3798
1643705987.0,235.91
1643706017.0,211.9152
1643706048.0,184.235
1643706077.0,159.7415
1643706107.0,132.7733
1643706138.0,109.4513
1643706167.0,114.8927
1643706197.0,122.8229
1643706228.0,131.3204
1643706257.0,138.3363
1643706287.0,146.3989
1643706318.0,153.4684
1643706347.0,161.4529
1643706378.0,168.5234
1643706407.0,176.7451
1643706437.0,184.0289
1643706468.0,192.1259
1643706497.0,199.2428
1643706527.0,207.4485
1643706557.0,214.4476
1643706587.0,222.5323
1643706618.0,229.5964
1643706647.0,237.7847
1643706678.0,244.5722
1643706708.0,252.371
1643706737.0,259.1077
1643706768.0,266.8133
1643706797.0,273.341
1643706827.0,280.9134
1643706857.0,287.159
1643706887.0,292.956
1643706918.0,296.2967
1643706947.0,298.7819
1643706977.0,301.2094
1643707008.0,303.0227
1643707037.0,304.9404
1643707067.0,307.0078
1643707097.0,308.8925
1643707127.0,311.0299
1643707158.0,312.5588
1643707187.0,314.1288
1643707216.0,315.546
1643707247.0,317.092
1643707277.0,318.1472
1643707307.0,320.1349
1643707337.0,321.1619
1643707367.0,323.1456
1643707397.0,324.2291
1643707428.0,325.4861
1643707457.0,326.1157
1643707493.0,327.1258
1643707524.0,327.8867
1643707557.0,328.9806
1643707588.0,329.4552
1643707627.0,330.4753
1643707675.0,331.5044
1643707706.0,332.2813
1643707739.0,333.3525
1643707770.0,334.3137
1643707800.0,335.2671
1643707803.0,335.3203
1643707834.0,336.0304
1643707867.0,336.9934
1643707899.0,338.0461
1643707930.0,338.5714
1643707967.0,339.761
1643707998.0,340.452
1643708027.0,341.4153
1643708057.0,342.0484
1643708094.0,343.0519
1643708123.0,343.6934
1643708157.0,344.7055
1643708187.0,345.1961
1643708217.0,346.2994
1643708248.0,346.8204
1643708285.0,347.7002
1643708326.0,348.7357
1643708355.0,349.3936
1643708390.0,350.4827
1643708419.0,351.3944
1643708448.0,352.9164
1643708479.0,353.951
1643708525.0,355.0451
1643708561.0,356.1815
1643708590.0,357.4492
1643708621.0,358.761
1643708651.0,359.948
1643708682.0,361.4109
1643708711.0,362.5625
1643708740.0,364.1023
1643708771.0,365.4508
1643708801.0,366.9934
1643708831.0,368.5594
1643708861.0,370.0644
1643708892.0,362.6349
1643708921.0,359.7602
1643708951.0,358.3041
1643708982.0,354.86
1643709011.0,351.8814
1643709041.0,349.3357
1643709071.0,348.0313
1643709101.0,346.8107
1643709131.0,345.2776
1643709162.0,343.2068
1643709191.0,340.8579
1643709221.0,338.7957
1643709252.0,336.4785
1643709281.0,334.6442
1643709311.0,332.2557
1643709342.0,329.9434
1643709371.0,327.5207
1643709401.0,325.0995
1643709432.0,321.9409
1643709461.0,319.2606
1643709491.0,315.7408
1643709522.0,311.6154
1643709551.0,307.4294
1643709581.0,302.1773
1643709600.0,302.1773
1643709612.0,296.646
1643709641.0,288.7259
1643709671.0,278.7173
1643709702.0,265.4934
1643709731.0,253.5029
1643709761.0,240.1445
1643709792.0,228.8397
1643709821.0,216.1266
1643709851.0,205.1749
1643709882.0,193.182
1643709911.0,183.1112
1643709941.0,171.5852
1643709972.0,161.5857
1643710001.0,151.3467
1643710031.0,140.7184
1643710061.0,131.4485
1643710092.0,121.4165
1643710121.0,117.4021
1643710151.0,125.5574
1643710181.0,133.8915
1643710211.0,142.9508
1643710242.0,150.6678
1643710271.0,159.4238
1643710301.0,167.215
1643710332.0,175.913
1643710361.0,183.47
1643710392.0,192.1391
1643710421.0,199.6836
1643710451.0,207.9917
1643710481.0,215.5449
1643710511.0,223.8635
1643710542.0,232.2499
1643710571.0,239.5816
1643710601.0,247.8197
1643710631.0,255.0873
1643710661.0,263.1522
1643710692.0,270.3089
1643710721.0,278.5768
1643710752.0,285.6883
1643710781.0,292.4829
1643710811.0,296.6891
1643710841.0,299.8374
1643710871.0,302.4652
1643710902.0,304.5984
1643710931.0,307.0851
1643710961.0,309.3671
1643710991.0,311.9466
1643711021.0,313.7826
1643711052.0,315.8526
1643711081.0,317.5468
1643711112.0,319.5119
1643711141.0,321.2539
1643711171.0,323.1882
1643711202.0,324.7726
1643711231.0,326.4412
1643711262.0,327.4562
1643711291.0,328.5692
1643711322.0,329.4997
1643711359.0,330.5568
1643711400.0,331.3849
1643711403.0,331.6081
1643711433.0,332.3836
1643711463.0,333.5612
1643711494.0,334.2458
1643711523.0,335.3087
1643711552.0,336.7231
1643711587.0,337.8381
1643711616.0,338.6594
1643711647.0,339.5138
1643711677.0,340.3237
1643711715.0,341.4829
1643711745.0,342.3993
1643711775.0,343.6415
1643711805.0,344.4905
1643711840.0,345.547
1643711875.0,346.5591
1643711905.0,347.3263
1643711936.0,348.4434
1643711965.0,349.4079
1643711996.0,350.6515
1643712025.0,351.9138
1643712064.0,352.9575
1643712093.0,353.7669
1643712124.0,355.2994
1643712153.0,356.4509
1643712184.0,357.9211
1643712213.0,359.3195
1643712243.0,360.798
1643712273.0,362.1979
1643712303.0,363.5773
1643712334.0,365.1122
1643712363.0,366.4861
1643712394.0,368.1137
1643712423.0,369.5366
1643712453.0,363.8186
1643712484.0,359.9756
1643712513.0,357.9962
1643712543.0,355.5658
1643712574.0,352.2139
1643712603.0,349.367
1643712633.0,347.9632
1643712664.0,346.5983
1643712693.0,344.4263
1643712723.0,342.8334
1643712753.0,340.3758
1643712783.0,338.1401
1643712814.0,335.865
1643712843.0,333.7064
1643712873.0,331.4532
1643712904.0,328.6321
1643712933.0,326.2616
1643712964.0,323.0961
1643712993.0,320.2395
1643713023.0,316.482
1643713054.0,313.0419
1643713083.0,308.306
1643713113.0,303.6255
1643713144.0,297.3435
1643713174.0,290.283
1643713203.0,278.5034
1643713233.0,265.991
1643713264.0,251.0324
1643713293.0,237.8218
1643713323.0,222.9511
1643713354.0,210.3119
1643713383.0,196.2753
1643713413.0,184.0836
1643713444.0,170.6651
1643713473.0,159.4194
1643713503.0,146.9407
1643713534.0,134.2149
1643713563.0,122.1656
1643713593.0,117.0307
1643713623.0,125.9487
1643713653.0,134.2686
1643713683.0,141.3484
1643713714.0,149.8056
1643713743.0,156.4785
1643713773.0,164.2258
1643713804.0,171.2293
1643713833.0,179.5278
1643713864.0,186.9393
1643713893.0,194.5979
1643713923.0,201.4766
1643713954.0,209.476
1643713983.0,216.1831
1643714014.0,224.0399
1643714043.0,230.823
1643714074.0,237.3591
1643714104.0,245.4009
1643714133.0,251.9762
1643714164.0,259.5232
1643714193.0,266.1066
1643714224.0,273.5815
1643714253.0,279.5412
1643714284.0,286.9585
1643714314.0,292.4503
1643714343.0,297.4103
1643714374.0,298.5923
1643714403.0,300.5293
1643714433.0,302.1465
1643714464.0,304.5478
1643714493.0,308.4962
1643714524.0,310.2767
1643714553.0,312.1113
1643714583.0,314.0603
1643714614.0,315.7322
1643714643.0,317.5799
1643714674.0,319.0375
1643714703.0,320.8604
1643714734.0,322.5002
1643714763.0,324.09
1643714793.0,325.2384
1643714823.0,326.6103
1643714853.0,327.4654
1643714884.0,328.4876
1643714913.0,329.1401
1643714957.0,329.9866
1643715000.0,330.7559
1643715009.0,331.0008
1643715039.0,331.617
1643715077.0,332.4105
1643715106.0,333.5148
1643715137.0,334.2666
1643715167.0,335.3253
1643715197.0,336.0381
1643715233.0,337.116
1643715263.0,337.6159
1643715302.0,338.6792
1643715333.0,339.4613
1643715375.0,340.6048
1643715410.0,341.7334
1643715441.0,342.7392
1643715491.0,343.7645
1643715521.0,344.6466
1643715551.0,345.7084
1643715581.0,348.0127
1643715610.0,349.9875
1643715641.0,349.0422
1643715674.0,349.6011
1643715706.0,350.6248
1643715737.0,351.3103
1643715767.0,352.4655
1643715797.0,353.4859
1643715827.0,354.8081
1643715857.0,356.2727
1643715887.0,357.88
1643715916.0,359.0753
1643715951.0,360.3229
1643715980.0,361.2662
1643716011.0,362.2912
1643716041.0,363.5937
1643716070.0,365.0481
1643716101.0,366.4944
1643716130.0,368.0946
1643716161.0,369.607
1643716191.0,362.7742
1643716221.0,353.4391
1643716251.0,351.0945
1643716280.0,348.9968
1643716311.0,345.1073
1643716341.0,341.6105
1643716370.0,336.574
1643716401.0,333.7969
1643716431.0,330.5104
1643716460.0,326.677
1643716491.0,321.4167
1643716521.0,316.2249
1643716550.0,309.6624
1643716581.0,301.054
1643716611.0,286.8547
1643716640.0,269.2399
1643716671.0,245.6494
1643716701.0,223.0718
1643716731.0,196.6932
1643716760.0,173.6621
1643716791.0,147.7328
1643716821.0,125.1368
1643716850.0,111.1282
1643716881.0,119.6607
1643716910.0,129.4164
1643716941.0,137.8631
1643716971.0,146.4695
1643717000.0,154.0107
1643717031.0,162.3258
1643717060.0,170.3296
1643717091.0,179.288
1643717121.0,186.4443
1643717151.0,193.8334
1643717181.0,200.6705
1643717210.0,209.7501
1643717241.0,217.1352
1643717271.0,224.8285
1643717301.0,231.7357
1643717331.0,239.6442
1643717360.0,246.5577
1643717391.0,254.4711
1643717421.0,260.8512
1643717452.0,267.8409
1643717481.0,273.9468
1643717510.0,281.5276
1643717541.0,288.7613
1643717571.0,294.9381
1643717601.0,297.361
1643717631.0,299.6974
1643717660.0,301.6531
1643717691.0,303.416
1643717721.0,305.544
1643717751.0,307.4421
1643717781.0,309.9381
1643717810.0,312.5007
1643717841.0,314.0131
1643717871.0,315.6188
1643717901.0,317.776
1643717931.0,319.4523
1643717962.0,320.9187
1643717991.0,322.3232
1643718021.0,323.8382
1643718051.0,324.6121
1643718091.0,325.6081
1643718123.0,326.6999
1643718153.0,327.5539
1643718187.0,328.6312
1643718217.0,329.118
1643718266.0,330.1304
1643718297.0,330.8668
1643718330.0,331.5941
1643718366.0,332.636
1643718397.0,333.5004
1643718430.0,334.7423
1643718461.0,335.3203
1643718490.0,336.5201
1643718521.0,337.2928
1643718565.0,338.404
1643718594.0,338.798
1643718632.0,339.6006
1643718681.0,340.6672
1643718711.0,341.4834
1643718740.0,342.5563
1643718771.0,343.2361
1643718808.0,344.2948
1643718839.0,345.0633
1643718868.0,346.0693
1643718898.0,346.825
1643718931.0,347.5433
1643718969.0,348.7807
1643718998.0,349.6721
1643719029.0,350.7135
1643719058.0,351.5505
1643719092.0,352.576
1643719122.0,353.2581
1643719152.0,354.3512
1643719183.0,355.6906
1643719212.0,357.2457
1643719243.0,358.1857
1643719272.0,359.4718
1643719302.0,360.6047
1643719332.0,361.7235
1643719362.0,363.1308
1643719393.0,364.89
1643719422.0,365.7904
1643719453.0,366.9731
1643719482.0,368.2112
1643719513.0,369.375
1643719542.0,368.88
1643719572.0,360.4821
1643719603.0,359.3034
1643719632.0,357.165
1643719663.0,353.8045
1643719692.0,350.1645
1643719722.0,349.5615
1643719760.0,348.2217
1643719790.0,346.0486
1643719820.0,343.7295
1643719849.0,341.8112
1643719880.0,339.4132
1643719910.0,337.5666
1643719940.0,335.5812
1643719970.0,334.4079
1643719999.0,325.5705
1643720030.0,329.2338
1643720060.0,326.2968
1643720089.0,323.3271
1643720120.0,320.3267
1643720150.0,316.8529
1643720179.0,313.732
1643720210.0,309.4258
1643720240.0,304.9719
1643720269.0,299.5156
1643720300.0,292.8193
1643720330.0,284.099
1643720360.0,271.7604
1643720390.0,258.5305
1643720420.0,246.7758
1643720449.0,233.3306
1643720480.0,221.6276
1643720510.0,208.5103
1643720540.0,197.266
1643720571.0,184.6592
1643720600.0,173.9935
1643720630.0,161.6337
1643720661.0,150.9065
1643720690.0,138.9752
1643720719.0,128.5102
1643720750.0,116.5657
1643720780.0,118.8584
1643720809.0,126.5492
1643720840.0,133.1428
1643720870.0,140.5523
1643720900.0,146.9036
1643720930.0,153.9951
1643720960.0,160.9792
1643720990.0,167.2369
1643721021.0,174.2449
1643721050.0,180.5107
1643721079.0,187.5333
1643721110.0,193.626
1643721140.0,200.8002
1643721171.0,207.2602
1643721200.0,214.504
1643721230.0,220.5366
1643721260.0,227.6931
1643721290.0,233.8583
1643721321.0,241.3527
1643721350.0,248.1716
1643721380.0,255.7016
1643721410.0,261.9647
1643721440.0,268.9309
1643721469.0,275.0089
1643721500.0,282.0882
1643721530.0,288.1516
1643721560.0,293.2257
1643721590.0,296.6348
1643721620.0,299.4028
1643721650.0,301.4236
1643721679.0,303.5184
1643721710.0,305.6473
1643721740.0,307.562
1643721770.0,309.3381
1643721800.0,311.4011
1643721831.0,312.9335
1643721860.0,314.3703
1643721890.0,315.8953
1643721920.0,317.3396
1643721950.0,318.4695
1643721980.0,320.0579
1643722010.0,321.1791
1643722041.0,322.4623
1643722070.0,323.5857
1643722100.0,324.6018
1643722130.0,325.3928
1643722167.0,326.4155
1643722198.0,326.9961
1643722232.0,327.9981
1643722262.0,328.1924
1643722308.0,329.0905
1643722338.0,330.1919
1643722369.0,330.6669
1643722416.0,331.6703
1643722445.0,332.1024
1643722488.0,332.1614
1643722519.0,333.7732
1643722549.0,334.4343
1643722588.0,335.4944
1643722619.0,336.4201
1643722669.0,337.6239
1643722712.0,338.8209
1643722743.0,339.3873
1643722780.0,340.4311
1643722811.0,341.3999
1643722847.0,341.8978
1643722887.0,343.0142
1643722917.0,343.6373
1643722954.0,344.741
1643722984.0,345.4603
1643723026.0,346.4165
1643723071.0,347.4412
1643723139.0,348.9427
1643723168.0,349.4058
1643723207.0,350.3412
1643723253.0,351.4092
1643723282.0,352.4335
1643723328.0,353.6046
1643723372.0,354.7731
1643723403.0,355.5131
1643723432.0,356.8946
1643723463.0,357.5483
1643723492.0,358.5745
1643723522.0,359.57
1643723553.0,360.8139
1643723582.0,361.8077
1643723613.0,363.0905
1643723642.0,364.1653
1643723673.0,365.624
1643723702.0,366.6041
1643723733.0,367.7115
1643723762.0,369.0141
1643723796.0,367.8221
1643723825.0,359.9318
1643723856.0,358.3691
1643723885.0,356.1783
1643723915.0,352.804
1643723946.0,349.8645
1643723975.0,347.6589
1643724005.0,346.3045
1643724036.0,344.3598
1643724065.0,342.6897
1643724096.0,340.1013
1643724125.0,337.7669
1643724155.0,335.2577
1643724186.0,333.4909
1643724215.0,330.6202
1643724246.0,328.0229
1643724276.0,325.2465
1643724306.0,322.5657
1643724335.0,318.9655
1643724366.0,314.906
1643724396.0,310.8017
1643724425.0,305.4916
1643724456.0,300.003
1643724485.0,291.9602
1643724515.0,281.7651
1643724546.0,266.9103
1643724575.0,252.7636
1643724605.0,236.012
1643724636.0,221.5842
1643724666.0,205.2864
1643724695.0,191.4302
1643724726.0,175.5902
1643724756.0,161.9122
1643724785.0,146.754
1643724816.0,133.5754
1643724846.0,118.9449
1643724876.0,117.6989
1643724905.0,124.1421
1643724936.0,130.0902
1643724965.0,136.3393
1643724996.0,142.2006
1643725026.0,148.5006
1643725055.0,154.1209
1643725086.0,160.6129
1643725115.0,166.4752
1643725146.0,172.9917
1643725176.0,178.9636
1643725206.0,186.1171
1643725236.0,191.1561
1643725265.0,198.0857
1643725296.0,204.078
1643725325.0,211.1185
1643725356.0,218.087
1643725386.0,223.1785
1643725416.0,230.1387
1643725446.0,236.101
1643725475.0,242.8335
1643725506.0,248.7234
1643725535.0,255.5048
1643725566.0,261.383
1643725596.0,268.0373
1643725626.0,273.7426
1643725656.0,280.148
1643725685.0,285.5501
1643725716.0,290.8213
1643725746.0,294.3093
1643725776.0,296.7731
1643725806.0,298.9922
1643725835.0,300.7269
1643725866.0,302.2615
1643725895.0,304.1033
1643725926.0,305.5331
1643725956.0,307.2119
1643725985.0,308.6228
1643726016.0,310.3109
1643726045.0,311.7214
1643726076.0,313.064
1643726106.0,314.2431
1643726136.0,315.429
1643726165.0,316.6331
1643726196.0,317.5707
1643726227.0,318.6866
1643726256.0,319.8147
1643726287.0,321.0917
1643726316.0,322.1522
1643726346.0,323.2165
1643726376.0,324.1049
1643726406.0,325.181
1643726437.0,325.8596
1643726470.0,326.6746
1643726517.0,327.7186
1643726548.0,328.2862
1643726590.0,329.2789
1643726638.0,330.316
1643726668.0,330.844
1643726700.0,331.3482
1643726709.0,331.8994
1643726758.0,333.0105
1643726787.0,333.6135
1643726830.0,334.5243
1643726873.0,335.5645
1643726904.0,336.2068
1643726946.0,337.2329
1643726975.0,338.0498
1643727007.0,338.6483
1643727056.0,339.694
1643727085.0,340.2045
1643727128.0,341.3072
1643727171.0,342.3693
1643727202.0,343.1572
1643727247.0,343.3967
1643727307.0,344.2535
1643727353.0,345.4774
1643727382.0,345.9012
1643727428.0,346.9495
1643727468.0,347.9633
1643727499.0,348.5406
1643727532.0,349.588
1643727563.0,350.4428
1643727592.0,352.3405
1643727622.0,352.7202
1643727669.0,353.3246
1643727712.0,354.4203
1643727742.0,355.2079
1643727776.0,356.4525
1643727806.0,357.2396
1643727836.0,358.3712
1643727866.0,359.3853
1643727900.0,360.6794
1643727931.0,361.9996
1643727960.0,363.1032
1643727990.0,364.3034
1643728020.0,365.6409
1643728050.0,366.8861
1643728080.0,368.1487
1643728110.0,369.2066
1643728141.0,365.7849
1643728170.0,354.0242
1643728200.0,351.3914
1643728231.0,349.3633
1643728260.0,345.7974
1643728290.0,342.5412
1643728320.0,337.345
1643728350.0,334.056
1643728381.0,331.0949
1643728410.0,326.8529
1643728440.0,321.5805
1643728471.0,316.4703
1643728530.0,300.3938
1643728561.0,285.3933
1643728590.0,266.3481
1643728620.0,241.596
1643728651.0,217.3508
1643728680.0,189.5506
1643728710.0,165.3685
1643728741.0,138.1826
1643728770.0,113.9706
1643728800.0,113.7165
1643728831.0,121.3956
1643728861.0,129.57
1643728890.0,136.4766
1643728921.0,145.1294
1643728950.0,152.2461
1643728981.0,160.316
1643729011.0,167.2994
1643729040.0,174.6721
1643729070.0,181.8334
1643729101.0,189.9923
1643729130.0,196.7642
1643729161.0,204.9112
1643729190.0,211.3041
1643729221.0,219.7255
1643729250.0,226.475
1643729280.0,232.9168
1643729311.0,241.4424
1643729340.0,249.2128
1643729371.0,256.2934
1643729430.0,270.5529
1643729461.0,278.1171
1643729490.0,284.4907
1643729521.0,290.9617
1643729550.0,294.9342
1643729581.0,298.2658
1643729610.0,300.4437
1643729640.0,302.7748
1643729671.0,304.6293
1643729700.0,306.6912
1643729731.0,308.6018
1643729760.0,311.2594
1643729790.0,312.6543
1643729821.0,314.0519
1643729850.0,315.5043
1643729881.0,317.1561
1643729910.0,318.4767
1643729940.0,320.2259
1643729971.0,321.316
1643730000.0,322.5963
1643730031.0,323.1285
1643730068.0,324.1388
1643730099.0,324.918
1643730128.0,326.3816
1643730159.0,327.5842
1643730202.0,326.5498
1643730232.0,330.5958
1643730270.0,330.1568
1643730300.0,330.5775
1643730314.0,331.3768
1643730344.0,332.1266
1643730383.0,333.3351
1643730412.0,333.9672
1643730447.0,334.9926
1643730476.0,335.8417
1643730511.0,336.6162
1643730558.0,337.7781
1643730588.0,338.3603
1643730629.0,339.118
1643730668.0,340.3156
1643730698.0,340.8975
1643730736.0,341.9923
1643730767.0,342.5919
1643730808.0,343.5112
1643730852.0,344.5121
1643730882.0,345.375
1643730913.0,346.3761
1643730942.0,347.235
1643730991.0,347.9364
1643731051.0,349.0193
1643731080.0,347.1921
1643731110.0,349.4469
1643731140.0,350.5465
1643731170.0,352.1625
1643731201.0,353.6888
1643731230.0,354.2591
1643731266.0,355.275
1643731297.0,355.6887
1643731330.0,356.7237
1643731361.0,357.817
1643731390.0,359.2165
1643731420.0,360.2788
1643731464.0,361.3405
1643731493.0,362.5215
1643731524.0,363.7108
1643731554.0,365.092
1643731588.0,366.2088
1643731618.0,367.6296
1643731647.0,369.066
1643731679.0,370.1205
1643731710.0,362.6877
1643731740.0,359.4352
1643731770.0,357.2128
1643731800.0,354.9166
1643731829.0,352.2234
1643731860.0,348.9629
1643731890.0,347.602
1643731920.0,346.1086
1643731950.0,344.1849
1643731979.0,341.8676
1643732010.0,339.4652
1643732040.0,337.4633
1643732070.0,335.3581
1643732129.0,330.493
1643732160.0,327.9878
1643732190.0,325.4882
1643732219.0,322.5496
1643732250.0,318.741
1643732280.0,315.2099
1643732309.0,311.5056
1643732340.0,306.3512
1643732370.0,301.2133
1643732401.0,294.2877
1643732430.0,285.4742
1643732460.0,271.7109
1643732491.0,258.7177
1643732520.0,243.2913
1643732550.0,229.1147
1643732581.0,215.8479
1643732610.0,201.2835
1643732640.0,188.893
1643732669.0,175.0445
1643732700.0,163.085
1643732730.0,149.8637
1643732759.0,138.4306
1643732790.0,125.6855
1643732820.0,115.2201
1643732849.0,119.8719
1643732880.0,126.2811
1643732910.0,132.5867
1643732940.0,139.5754
1643732970.0,145.7365
1643733030.0,158.9032
1643733060.0,165.9365
1643733090.0,172.0748
1643733120.0,179.1773
1643733149.0,186.1437
1643733180.0,192.2496
1643733210.0,199.0091
1643733240.0,205.077
1643733270.0,212.1302
1643733301.0,217.8225
1643733330.0,224.4296
1643733360.0,230.2087
1643733391.0,236.7851
1643733420.0,242.6397
1643733450.0,248.1812
1643733480.0,254.5239
1643733510.0,259.9086
1643733539.0,266.249
1643733570.0,271.4557
1643733600.0,277.4954
1643733630.0,282.6144
1643733660.0,288.1214
1643733691.0,292.1498
1643733720.0,294.7369
1643733749.0,297.1768
1643733780.0,299.2705
1643733810.0,301.1363
1643733840.0,302.7006
1643733870.0,304.5315
1643733901.0,306.148
1643733930.0,307.8586
1643733960.0,309.2729
1643733990.0,311.0855
1643734020.0,312.4321
1643734051.0,313.9017
1643734080.0,315.12
1643734110.0,316.5924
1643734140.0,317.7564
1643734170.0,319.1407
1643734200.0,320.4119
1643734230.0,321.8446
1643734260.0,322.9069
1643734290.0,324.1065
1643734321.0,324.9668
1643734350.0,326.0001
1643734380.0,326.9346
1643734422.0,328.1779
1643734451.0,328.6062
1643734490.0,329.2889
1643734550.0,330.1753
1643734606.0,331.1811
1643734636.0,331.9457
1643734670.0,332.6926
1643734714.0,333.8083
1643734744.0,334.5017
1643734790.0,335.4744
1643734846.0,336.5222
1643734876.0,336.9952
1643734910.0,337.8623
1643734954.0,338.9799
1643734984.0,339.4886
1643735026.0,340.5026
1643735056.0,340.9228
1643735089.0,341.4115
1643735144.0,342.5011
1643735175.0,342.8997
1643735210.0,343.6795
1643735264.0,344.9386
1643735295.0,345.1469
1643735328.0,346.0159
1643735381.0,347.0525
1643735412.0,347.5341
1643735449.0,348.3984
1643735490.0,349.6667
1643735519.0,350.1928
1643735561.0,351.2538
1643735591.0,351.9593
